origin,day_of_week,decimal_time,wait|14179,destination,travel_time
4121,3,18.6,18.48,4136,10.28
4121,3,18.9,1.77,4136,11.07
4121,3,18.93,22.97,4136,15.98
4121,3,19.32,10.13,4136,9.2
4121,3,19.48,16.28,4136,7.28
4121,3,19.75,19.02,4136,10.62
4121,3,20.07,18.67,4136,8.92
4121,3,20.38,22.12,4136,8.85
4121,3,20.75,22.47,4136,8.98
4121,3,21.12,16.5,4136,8.22
4121,3,21.4,18.32,4136,8.48
4121,3,21.7,26.7,4136,6.97
4121,3,22.15,12.53,4136,7.48
4121,3,22.35,27.55,4136,7.45
4121,3,22.82,,4136,6.62
4121,4,5.38,21.98,4136,6.82
4121,4,5.75,21.1,4136,7.25
4121,4,6.1,18.97,4136,7.57
4121,4,6.42,12.85,4136,8.47
4121,4,6.63,21.2,4136,7.88
4121,4,6.98,18.52,4136,8.4
4121,4,7.3,12.47,4136,10.62
4121,4,7.5,14.83,4136,11.25
4121,4,7.75,14.63,4136,11.75
4121,4,8.0,14.5,4136,11.22
4121,4,8.23,4.9,4136,11.52
4121,4,8.32,13.15,4136,10.73
4121,4,8.53,4.88,4136,11.38
4121,4,8.62,7.92,4136,9.7
4121,4,8.75,14.17,4136,8.92
4121,4,8.98,0.77,4136,8.53
4121,4,9.0,7.7,4136,10.5
4121,4,9.13,11.8,4136,9.08
4121,4,9.32,1.7,4136,7.95
4121,4,9.35,0.05,4136,7.68
4121,4,9.35,16.82,4136,5.73
4121,4,9.63,5.8,4136,9.12
4121,4,9.73,11.57,4136,7.63
4121,4,9.92,8.08,4136,12.25
4121,4,10.05,10.53,4136,12.33
4121,4,10.23,13.88,4136,10.68
4121,4,10.47,8.17,4136,9.02
4121,4,10.6,16.1,4136,10.68
4121,4,10.87,22.28,4136,8.18
4121,4,11.23,15.57,4136,9.52
4121,4,11.5,25.08,4136,12.78
4121,4,11.92,9.2,4136,10.0
4121,4,12.07,20.93,4136,8.37
4121,4,12.42,19.37,4136,11.23
4121,4,12.73,19.62,4136,8.62
4121,4,13.07,17.38,4136,10.38
4121,4,13.35,42.43,4136,8.68
4121,4,14.07,1.42,4136,13.2
4121,4,14.08,8.38,4136,10.38
4121,4,14.23,25.53,4136,11.5
4121,4,14.65,13.08,4136,8.68
4121,4,14.87,18.52,4136,14.83
4121,4,15.18,20.35,4136,14.78
4121,4,15.52,30.73,4136,10.72
4121,4,16.03,0.93,4136,14.6
4121,4,16.05,0.4,4136,14.9
4121,4,16.05,30.32,4136,16.82
4121,4,16.57,0.33,4136,11.43
4121,4,16.57,3.52,4136,10.98
4121,4,16.62,17.38,4136,11.42
4121,4,16.92,14.97,4136,13.72
4121,4,17.17,18.23,4136,12.73
4121,4,17.47,3.07,4136,12.12
4121,4,17.52,14.32,4136,10.02
4121,4,17.75,11.57,4136,12.73
4121,4,17.95,0.65,4136,11.1
4121,4,17.97,20.12,4136,18.97
4121,4,18.3,13.27,4136,13.22
4121,4,18.52,1.08,4136,9.85
4121,4,18.53,13.35,4136,8.47
4121,4,18.77,11.52,4136,9.3
4121,4,18.95,31.48,4136,20.53
4121,4,19.48,18.15,4136,9.43
4121,4,19.78,16.27,4136,8.6
4121,4,20.05,19.3,4136,9.45
4121,4,20.37,17.65,4136,9.47
4121,4,20.67,43.48,4136,8.47
4121,4,21.38,19.48,4136,8.68
4121,4,21.72,19.78,4136,7.0
4121,4,22.05,21.47,4136,7.37
4121,4,22.4,25.8,4136,8.67
4121,4,22.83,,4136,8.02
4121,5,6.37,22.93,4136,6.52
4121,5,6.75,23.23,4136,7.48
4121,5,7.13,20.08,4136,7.32
4121,5,7.47,21.3,4136,7.17
4121,5,7.83,17.65,4136,6.77
4121,5,8.12,23.73,4136,7.4
4121,5,8.52,18.43,4136,9.5
4121,5,8.82,18.95,4136,8.0
4121,5,9.13,24.98,4136,8.87
4121,5,9.55,11.95,4136,10.2
4121,5,9.75,19.87,4136,7.4
4121,5,10.08,25.62,4136,8.53
4121,5,10.52,15.22,4136,10.07
4121,5,10.77,16.78,4136,10.65
4121,5,11.05,24.25,4136,10.47
4121,5,11.45,11.88,4136,8.9
4121,5,11.65,24.1,4136,11.33
4121,5,12.05,22.1,4136,10.03
4121,5,12.42,12.62,4136,10.38
4121,5,12.63,17.58,4136,15.47
4121,5,12.92,16.87,4136,11.2
4121,5,13.2,16.35,4136,8.82
4121,5,13.48,19.4,4136,12.18
4121,5,13.8,17.1,4136,9.65
4121,5,14.08,27.07,4136,12.25
4121,5,14.53,13.72,4136,10.12
4121,5,14.77,11.3,4136,9.93
4121,5,14.95,21.52,4136,11.58
4121,5,15.32,16.08,4136,12.42
4121,5,15.58,13.58,4136,16.87
4121,5,15.8,22.5,4136,9.8
4121,5,16.18,20.33,4136,11.92
4121,5,16.52,16.98,4136,11.12
4121,5,16.8,16.12,4136,9.45
4121,5,17.07,25.58,4136,11.5
4121,5,17.5,12.38,4136,11.65
4121,5,17.7,14.87,4136,9.03
4121,5,17.95,20.85,4136,8.53
4121,5,18.3,16.85,4136,9.32
4121,5,18.58,24.25,4136,9.02
4121,5,18.98,19.03,4136,10.55
4121,5,19.3,23.4,4136,10.72
4121,5,19.68,21.42,4136,10.33
4121,5,20.05,,4136,6.95
4121,6,7.47,19.1,4136,6.67
4121,6,7.78,22.13,4136,7.73
4121,6,8.15,23.85,4136,6.28
4121,6,8.55,19.75,4136,8.57
4121,6,8.88,20.33,4136,6.85
4121,6,9.22,23.5,4136,6.3
4121,6,9.62,18.85,4136,8.53
4121,6,9.93,19.03,4136,9.38
4121,6,10.25,20.6,4136,10.08
4121,6,10.58,20.57,4136,10.8
4121,6,10.93,21.95,4136,10.23
4121,6,11.3,18.7,4136,8.12
4121,6,11.6,19.92,4136,9.47
4121,6,11.93,14.07,4136,11.77
4121,6,12.17,21.58,4136,9.5
4121,6,12.53,15.33,4136,10.77
4121,6,12.78,17.0,4136,7.75
4121,6,13.07,19.33,4136,8.67
4121,6,13.65,21.02,4136,7.88
4121,6,14.0,12.18,4136,9.75
4121,6,14.2,22.98,4136,8.83
4121,6,14.58,17.95,4136,8.48
4121,6,14.88,15.83,4136,10.42
4121,6,15.15,19.2,4136,10.07
4121,6,15.47,21.98,4136,9.47
4121,6,15.83,16.13,4136,8.53
4121,6,16.1,20.88,4136,9.55
4121,6,16.45,15.05,4136,9.47
4121,6,16.7,15.02,4136,9.33
4121,6,16.95,20.78,4136,9.43
4121,6,17.3,20.87,4136,10.02
4121,6,17.65,17.17,4136,9.08
4121,6,17.93,19.82,4136,7.43
4121,6,18.27,25.32,4136,7.7
4121,6,18.68,11.33,4136,8.68
4121,6,18.88,22.88,4136,7.73
4121,6,19.27,18.92,4136,8.43
4121,6,19.57,21.88,4136,8.52
4121,6,19.93,,4136,6.0
4121,0,7.4,22.45,4136,14.22
4121,0,7.77,24.02,4136,6.4
4121,0,8.17,21.9,4136,6.7
4121,0,8.53,18.92,4136,8.85
4121,0,8.85,21.12,4136,7.13
4121,0,9.2,23.87,4136,8.6
4121,0,9.6,14.9,4136,7.25
4121,0,9.85,33.1,4136,6.7
4121,0,10.4,10.47,4136,10.42
4121,0,10.58,23.53,4136,10.17
4121,0,10.97,22.95,4136,9.38
4121,0,11.35,12.07,4136,9.47
4121,0,11.55,20.57,4136,8.47
4121,0,11.9,14.15,4136,8.9
4121,0,12.13,19.65,4136,10.38
4121,0,12.47,20.8,4136,9.05
4121,0,12.8,17.43,4136,8.4
4121,0,13.1,17.4,4136,7.83
4121,0,13.38,17.75,4136,14.62
4121,0,13.68,16.35,4136,9.77
4121,0,13.95,19.6,4136,7.4
4121,0,14.28,17.17,4136,8.9
4121,0,14.57,18.12,4136,10.35
4121,0,14.87,17.95,4136,10.83
4121,0,15.17,17.22,4136,8.75
4121,0,15.45,18.47,4136,12.72
4121,0,15.77,16.28,4136,8.12
4121,0,16.03,19.07,4136,8.93
4121,0,16.35,16.77,4136,10.03
4121,0,16.63,23.48,4136,10.58
4121,0,17.03,7.7,4136,9.18
4121,0,17.15,24.27,4136,5.65
4121,0,17.55,21.43,4136,7.73
4121,0,17.92,19.42,4136,8.37
4121,0,18.23,22.82,4136,8.6
4121,0,18.62,13.47,4136,8.63
4121,0,18.85,21.85,4136,5.33
4121,0,19.2,22.58,4136,6.6
4121,0,19.58,21.08,4136,6.88
4121,0,19.93,,4136,7.7
4121,1,5.42,21.97,4136,6.88
4121,1,5.78,19.75,4136,8.97
4121,1,6.1,14.95,4136,8.53
4121,1,6.35,18.63,4136,9.33
4121,1,6.67,14.6,4136,7.73
4121,1,6.92,18.63,4136,9.03
4121,1,7.22,25.25,4136,11.35
4121,1,7.63,5.55,4136,13.27
4121,1,7.73,14.73,4136,10.22
4121,1,7.98,17.3,4136,11.45
4121,1,8.27,1.8,4136,10.75
4121,1,8.3,12.75,4136,10.4
4121,1,8.52,6.88,4136,9.37
4121,1,8.62,14.63,4136,9.52
4121,1,8.87,1.78,4136,10.6
4121,1,8.9,7.07,4136,9.78
4121,1,9.02,6.27,4136,8.4
4121,1,9.12,5.67,4136,7.92
4121,1,9.22,10.43,4136,9.58
4121,1,9.38,6.15,4136,7.68
4121,1,9.48,14.57,4136,6.87
4121,1,9.73,1.33,4136,9.02
4121,1,9.75,11.55,4136,7.85
4121,1,9.95,5.47,4136,10.85
4121,1,10.03,19.33,4136,8.6
4121,1,10.37,3.27,4136,10.15
4121,1,10.42,14.13,4136,8.25
4121,1,10.65,9.93,4136,10.32
4121,1,10.82,22.95,4136,8.72
4121,1,11.2,22.33,4136,10.98
4121,1,11.57,12.05,4136,14.45
4121,1,11.77,21.7,4136,7.82
4121,1,12.13,12.9,4136,10.33
4121,1,12.35,24.1,4136,11.73
4121,1,12.75,19.0,4136,10.23
4121,1,13.07,19.82,4136,10.85
4121,1,13.4,19.37,4136,10.85
4121,1,13.72,20.77,4136,12.82
4121,1,14.07,10.0,4136,8.93
4121,1,14.23,27.27,4136,10.48
4121,1,14.68,4.88,4136,11.65
4121,1,14.77,18.13,4136,8.87
4121,1,15.07,23.98,4136,14.13
4121,1,15.47,9.83,4136,12.95
4121,1,15.63,27.02,4136,22.0
4121,1,16.08,5.78,4136,15.93
4121,1,16.18,13.68,4136,15.98
4121,1,16.42,9.02,4136,14.53
4121,1,16.57,1.73,4136,12.9
4121,1,16.58,10.83,4136,12.82
4121,1,16.77,7.1,4136,11.8
4121,1,16.88,12.15,4136,15.9
4121,1,17.08,11.17,4136,13.88
4121,1,17.28,9.9,4136,14.42
4121,1,17.43,13.73,4136,12.45
4121,1,17.67,6.9,4136,13.0
4121,1,17.78,19.87,4136,11.8
4121,1,18.12,3.17,4136,10.17
4121,1,18.17,12.9,4136,11.27
4121,1,18.38,9.57,4136,9.58
4121,1,18.55,6.07,4136,8.83
4121,1,18.65,19.02,4136,7.95
4121,1,18.97,15.1,4136,10.18
4121,1,19.22,12.72,4136,8.77
4121,1,19.43,19.53,4136,8.78
4121,1,19.75,18.97,4136,10.97
4121,1,20.07,21.13,4136,8.53
4121,1,20.42,15.97,4136,8.78
4121,1,20.68,23.32,4136,8.43
4121,1,21.07,18.68,4136,7.67
4121,1,21.38,19.02,4136,8.6
4121,1,21.7,20.4,4136,8.18
4121,1,22.05,21.22,4136,7.67
4121,1,22.4,25.73,4136,7.78
4121,1,22.82,,4136,6.23
4121,2,5.43,19.13,4136,5.8
4121,2,5.75,18.72,4136,7.87
4121,2,6.07,19.17,4136,8.73
4121,2,6.38,15.53,4136,7.75
4121,2,6.65,19.37,4136,8.25
4121,2,6.97,15.95,4136,10.37
4121,2,7.23,16.57,4136,11.1
4121,2,7.52,14.62,4136,10.5
4121,2,7.75,12.03,4136,16.4
4121,2,7.95,17.4,4136,11.95
4121,2,8.25,6.38,4136,9.95
4121,2,8.35,12.92,4136,7.93
4121,2,8.57,3.3,4136,8.93
4121,2,8.62,21.02,4136,8.77
4121,2,8.97,6.18,4136,9.13
4121,2,9.07,1.1,4136,8.23
4121,2,9.1,7.97,4136,7.22
4121,2,9.22,1.08,4136,8.08
4121,2,9.25,4.2,4136,8.03
4121,2,9.32,8.32,4136,8.85
4121,2,9.45,7.72,4136,9.8
4121,2,9.58,13.08,4136,7.7
4121,2,9.8,3.47,4136,8.7
4121,2,9.85,13.88,4136,9.12
4121,2,10.08,8.08,4136,10.3
4121,2,10.22,9.17,4136,8.28
4121,2,10.37,19.1,4136,8.3
4121,2,10.7,7.68,4136,9.17
4121,2,10.82,20.82,4136,7.27
4121,2,11.17,19.52,4136,7.65
4121,2,11.5,17.23,4136,12.23
4121,2,11.78,15.15,4136,9.78
4121,2,12.03,23.27,4136,10.08
4121,2,12.42,16.48,4136,10.67
4121,2,12.7,17.3,4136,9.33
4121,2,12.98,27.03,4136,9.75
4121,2,13.43,11.03,4136,11.98
4121,2,13.62,23.95,4136,10.77
4121,2,14.02,15.35,4136,8.03
4121,2,14.27,13.37,4136,8.5
4121,2,14.5,19.27,4136,8.4
4121,2,14.82,16.32,4136,13.17
4121,2,15.08,19.08,4136,12.5
4121,2,15.4,11.78,4136,14.98
4121,2,15.6,19.03,4136,16.9
4121,2,15.92,2.92,4136,13.72
4121,2,15.97,25.12,4136,20.2
4121,2,16.38,0.77,4136,12.67
4121,2,16.4,4.47,4136,12.08
4121,2,16.48,25.52,4136,14.35
4121,2,16.9,8.98,4136,18.35
4121,2,17.05,2.35,4136,16.68
4121,2,17.08,22.67,4136,15.57
4121,2,17.47,2.28,4136,11.9
4121,2,17.5,16.92,4136,10.82
4121,2,17.78,0.88,4136,10.63
4121,2,17.8,17.12,4136,12.72
4121,2,18.08,5.75,4136,13.75
4121,2,18.18,16.78,4136,11.95
4121,2,18.47,4.42,4136,9.37
4121,2,18.53,11.87,4136,9.68
4121,2,18.73,10.95,4136,10.7
4121,2,18.92,22.22,4136,11.8
4121,2,19.28,11.15,4136,11.1
4121,2,19.47,17.55,4136,9.6
4121,2,19.77,20.27,4136,11.13
4121,2,20.1,26.33,4136,8.88
4121,2,20.55,9.5,4136,9.12
4121,2,20.7,24.1,4136,7.8
4121,2,21.1,16.1,4136,9.73
4121,2,21.37,18.68,4136,9.0
4121,2,21.68,24.97,4136,8.68
4121,2,22.1,17.27,4136,8.95
4121,2,22.38,23.07,4136,8.87
4121,2,22.77,,4136,8.53
4121,3,5.48,17.97,4136,7.45
4121,3,5.78,19.65,4136,6.45
4121,3,6.12,15.85,4136,7.75
4121,3,6.38,20.5,4136,8.85
4121,3,6.72,14.85,4136,8.47
4121,3,6.97,15.92,4136,10.8
4121,3,7.23,17.92,4136,10.6
4121,3,7.53,11.95,4136,10.02
4121,3,7.73,13.07,4136,13.05
4121,3,7.95,20.33,4136,12.82
4121,3,8.28,2.42,4136,13.93
4121,3,8.33,17.13,4136,12.23
4121,3,8.62,5.07,4136,12.25
4121,3,8.7,3.87,4136,10.57
4121,3,8.77,8.03,4136,11.88
4121,3,8.9,6.53,4136,9.58
4121,3,9.0,8.68,4136,10.4
4121,3,9.15,4.75,4136,9.82
4121,3,9.23,8.03,4136,8.83
4121,3,9.37,4.43,4136,10.22
4121,3,9.43,12.9,4136,8.12
4121,3,9.65,5.1,4136,8.12
4121,3,9.73,14.58,4136,8.63
4121,3,9.98,5.27,4136,9.93
4121,3,10.07,8.55,4136,7.53
4121,3,10.22,8.17,4136,10.15
4121,3,10.35,17.95,4136,9.38
4121,3,10.65,10.47,4136,9.93
4121,3,10.82,20.05,4136,7.58
4121,3,11.15,20.67,4136,10.3
4121,3,11.5,15.68,4136,10.7
4121,3,11.77,20.28,4136,11.0
4121,3,12.1,17.27,4136,9.6
4121,3,12.38,15.85,4136,10.58
4121,3,12.65,23.07,4136,8.6
4121,3,13.03,15.0,4136,11.4
4121,3,13.28,18.53,4136,8.8
4121,3,13.6,26.52,4136,13.23
4121,3,14.03,11.28,4136,10.73
4121,3,14.22,15.58,4136,7.77
4121,3,14.48,18.4,4136,8.97
4121,3,14.78,18.62,4136,12.42
4121,3,15.1,16.08,4136,15.68
4121,3,15.37,27.12,4136,11.92
4121,3,15.82,6.03,4136,17.48
4121,3,15.92,11.62,4136,18.33
4121,3,16.12,16.23,4136,13.93
4121,3,16.38,0.88,4136,11.72
4121,3,16.4,9.4,4136,10.7
4121,3,16.55,14.37,4136,11.13
4121,3,16.8,6.25,4136,12.92
4121,3,16.9,18.75,4136,12.43
4121,3,17.22,2.15,4136,12.08
4121,3,17.25,19.1,4136,11.1
4121,3,17.57,12.02,4136,11.93
4121,3,17.77,26.17,4136,10.95
4121,3,18.2,5.22,4136,11.68
4121,3,18.28,13.87,4136,9.25
4121,3,18.52,0.95,4136,11.58
4121,3,18.53,17.03,4136,8.6
4121,3,18.82,5.05,4136,11.17
4121,3,18.9,14.48,4136,13.05
4121,3,19.15,25.8,4136,8.22
4121,3,19.58,12.55,4136,9.2
4121,3,19.78,16.73,4136,9.6
4121,3,20.07,21.55,4136,8.62
4121,3,20.42,19.52,4136,8.28
4121,3,20.75,14.18,4136,8.52
4121,3,20.98,28.7,4136,8.45
4121,3,21.47,14.15,4136,9.62
4121,3,21.7,23.4,4136,7.97
4121,3,22.08,20.87,4136,6.25
4121,3,22.43,20.88,4136,8.22
4121,3,22.78,,4136,7.93
4121,4,5.42,19.62,4136,6.8
4121,4,5.73,21.9,4136,8.53
4121,4,6.1,19.25,4136,9.17
4121,4,6.43,15.52,4136,8.17
4121,4,6.68,14.23,4136,7.6
4121,4,6.92,18.68,4136,10.08
4121,4,7.23,16.85,4136,10.77
4121,4,7.52,14.05,4136,11.13
4121,4,7.75,13.85,4136,12.77
4121,4,7.98,14.18,4136,11.95
4121,4,8.22,9.45,4136,8.73
4121,4,8.37,9.32,4136,10.32
4121,4,8.53,3.27,4136,8.7
4121,4,8.58,9.12,4136,10.7
4121,4,8.73,8.67,4136,8.42
4121,4,8.88,6.43,4136,9.93
4121,4,8.98,6.78,4136,12.12
4121,4,9.1,9.27,4136,8.43
4121,4,9.25,4.25,4136,7.47
4121,4,9.33,3.22,4136,8.35
4121,4,9.38,13.25,4136,6.82
4121,4,9.6,8.98,4136,9.12
4121,4,9.75,6.25,4136,8.83
4121,4,9.85,12.78,4136,12.62
4121,4,10.07,7.38,4136,10.38
4121,4,10.18,15.7,4136,7.23
4121,4,10.45,12.53,4136,9.48
4121,4,10.67,14.78,4136,8.62
4121,4,10.9,18.4,4136,8.07
4121,4,11.22,15.17,4136,9.4
4121,4,11.47,30.05,4136,12.95
4121,4,11.97,8.93,4136,8.45
4121,4,12.12,21.02,4136,9.83
4121,4,12.47,13.47,4136,10.67
4121,4,12.68,26.02,4136,10.32
4121,4,13.12,31.57,4136,9.83
4121,4,13.65,1.3,4136,11.97
4121,4,13.67,37.72,4136,10.9
4121,4,14.3,2.67,4136,10.65
4121,4,14.35,13.6,4136,8.12
4121,4,14.57,26.62,4136,12.92
4121,4,15.02,9.03,4136,11.22
4121,4,15.17,29.0,4136,10.83
4121,4,15.65,0.43,4136,18.67
4121,4,15.65,44.37,4136,16.68
4121,4,16.4,0.35,4136,12.32
4121,4,16.4,6.92,4136,13.47
4121,4,16.52,23.58,4136,10.9
4121,4,16.92,1.28,4136,13.85
4121,4,16.93,12.0,4136,11.8
4121,4,17.13,16.18,4136,16.13
4121,4,17.4,4.68,4136,12.73
4121,4,17.48,2.08,4136,12.05
4121,4,17.52,30.23,4136,10.85
4121,4,18.02,1.1,4136,14.07
4121,4,18.03,32.57,4136,12.6
4121,4,18.58,0.1,4136,9.5
4121,4,18.58,2.32,4136,8.43
4121,4,18.62,24.8,4136,8.55
4121,4,19.03,1.22,4136,10.58
4121,4,19.05,18.18,4136,10.58
4121,4,19.35,12.83,4136,10.78
4121,4,19.57,14.92,4136,10.62
4121,4,19.82,45.87,4136,10.52
4121,4,20.58,12.22,4136,7.62
4121,4,20.78,17.17,4136,9.87
4121,4,21.07,19.1,4136,9.52
4121,4,21.38,39.92,4136,7.42
4121,4,22.05,21.67,4136,7.25
4121,4,22.42,24.62,4136,8.53
4121,4,22.83,,4136,7.85
4121,2,5.43,19.47,4137,4.83
4121,2,5.77,18.77,4137,9.77
4121,2,6.08,20.73,4137,8.75
4121,2,6.42,15.1,4137,8.97
4121,2,6.67,17.87,4137,9.75
4121,2,6.97,16.85,4137,9.45
4121,2,7.25,21.05,4137,9.03
4121,2,7.6,7.28,4137,15.55
4121,2,7.72,16.18,4137,12.98
4121,2,8.0,12.65,4137,9.82
4121,2,8.2,9.1,4137,9.73
4121,2,8.35,9.43,4137,9.03
4121,2,8.52,7.1,4137,9.58
4121,2,8.63,10.98,4137,8.87
4121,2,8.82,5.43,4137,10.28
4121,2,8.9,9.28,4137,9.0
4121,2,9.07,1.87,4137,10.45
4121,2,9.08,9.97,4137,9.05
4121,2,9.25,10.17,4137,7.8
4121,2,9.43,2.88,4137,7.67
4121,2,9.47,10.08,4137,8.57
4121,2,9.65,4.23,4137,7.05
4121,2,9.72,10.33,4137,9.22
4121,2,9.88,6.45,4137,10.07
4121,2,10.0,17.05,4137,7.95
4121,2,10.28,7.3,4137,8.25
4121,2,10.4,14.9,4137,10.3
4121,2,10.65,11.47,4137,9.7
4121,2,10.83,25.97,4137,8.47
4121,2,11.27,15.2,4137,7.87
4121,2,11.52,14.88,4137,11.47
4121,2,11.77,17.23,4137,9.83
4121,2,12.07,20.8,4137,10.27
4121,2,12.4,21.9,4137,9.6
4121,2,12.77,17.03,4137,9.8
4121,2,13.05,14.0,4137,11.13
4121,2,13.28,19.43,4137,11.17
4121,2,13.62,23.07,4137,12.48
4121,2,14.0,33.43,4137,8.37
4121,2,14.55,14.13,4137,14.92
4121,2,14.78,27.75,4137,12.6
4121,2,15.25,4.2,4137,13.77
4121,2,15.32,18.07,4137,12.33
4121,2,15.62,13.28,4137,12.18
4121,2,15.85,5.73,4137,13.25
4121,2,15.93,12.15,4137,15.73
4121,2,16.15,24.65,4137,15.17
4121,2,16.55,10.22,4137,13.1
4121,2,16.72,11.1,4137,12.62
4121,2,16.9,17.32,4137,17.57
4121,2,17.2,3.52,4137,16.35
4121,2,17.25,12.15,4137,13.67
4121,2,17.45,18.88,4137,13.88
4121,2,17.77,13.65,4137,11.13
4121,2,18.0,1.35,4137,11.03
4121,2,18.02,13.07,4137,12.28
4121,2,18.23,17.33,4137,12.22
4121,2,18.53,1.3,4137,11.93
4121,2,18.55,15.12,4137,11.08
4121,2,18.8,7.13,4137,11.53
4121,2,18.92,15.28,4137,12.27
4121,2,19.18,15.17,4137,9.65
4121,2,19.43,16.42,4137,9.58
4121,2,19.7,22.48,4137,11.0
4121,2,20.08,19.63,4137,9.65
4121,2,20.4,20.83,4137,9.72
4121,2,20.75,13.3,4137,8.82
4121,2,20.97,26.2,4137,6.67
4121,2,21.42,21.55,4137,8.65
4121,2,21.77,16.85,4137,6.93
4121,2,22.05,23.23,4137,6.88
4121,2,22.43,19.13,4137,8.12
4121,2,22.75,,4137,6.88
4121,3,5.4,21.45,4137,7.57
4121,3,5.77,20.68,4137,8.52
4121,3,6.1,18.02,4137,7.93
4121,3,6.4,30.0,4137,8.27
4121,3,6.9,20.72,4137,9.48
4121,3,7.25,13.97,4137,10.93
4121,3,7.48,15.12,4137,12.97
4121,3,7.73,15.78,4137,12.8
4121,3,8.0,17.8,4137,8.97
4121,3,8.3,5.43,4137,9.18
4121,3,8.38,7.13,4137,9.72
4121,3,8.5,17.78,4137,10.72
4121,3,8.8,11.12,4137,10.82
4121,3,8.98,1.0,4137,11.0
4121,3,9.0,8.82,4137,9.55
4121,3,9.15,4.12,4137,8.9
4121,3,9.22,12.1,4137,9.25
4121,3,9.42,1.73,4137,9.68
4121,3,9.45,11.32,4137,8.2
4121,3,9.63,5.65,4137,7.9
4121,3,9.73,9.28,4137,8.23
4121,3,9.88,11.92,4137,10.77
4121,3,10.08,7.93,4137,10.1
4121,3,10.22,27.72,4137,8.07
4121,3,10.68,12.23,4137,11.27
4121,3,10.88,15.2,4137,7.18
4121,3,11.13,18.83,4137,7.8
4121,3,11.45,21.03,4137,13.05
4121,3,11.8,15.23,4137,7.95
4121,3,12.05,18.37,4137,10.28
4121,3,12.37,15.3,4137,9.35
4121,3,12.62,24.23,4137,10.07
4121,3,13.02,18.77,4137,10.98
4121,3,13.33,15.58,4137,10.92
4121,3,13.6,23.35,4137,12.1
4121,3,13.98,14.52,4137,10.1
4121,3,14.23,19.65,4137,10.8
4121,3,14.55,11.9,4137,11.02
4121,3,14.75,22.7,4137,8.97
4121,3,15.13,17.25,4137,16.8
4121,3,15.42,9.98,4137,13.65
4121,3,15.58,27.12,4137,15.62
4121,3,16.03,12.68,4137,15.5
4121,3,16.25,5.1,4137,12.43
4121,3,16.33,12.37,4137,13.1
4121,3,16.53,11.9,4137,13.35
4121,3,16.73,9.02,4137,15.45
4121,3,16.88,10.72,4137,15.92
4121,3,17.07,13.58,4137,17.1
4121,3,17.3,2.88,4137,12.28
4121,3,17.33,21.18,4137,14.83
4121,3,17.7,4.23,4137,11.88
4121,3,17.77,27.3,4137,14.78
4121,3,18.22,12.68,4137,10.73
4121,3,18.43,2.25,4137,9.75
4121,3,18.47,20.68,4137,11.98
4121,3,18.82,9.37,4137,11.12
4121,3,18.97,17.68,4137,11.47
4121,3,19.27,8.65,4137,9.43
4121,3,19.4,19.63,4137,7.83
4121,3,19.73,41.08,4137,9.53
4121,3,20.42,17.1,4137,10.73
4121,3,20.7,22.92,4137,9.38
4121,3,21.08,15.3,4137,7.73
4121,3,21.33,42.32,4137,8.77
4121,3,22.05,45.4,4137,7.8
4121,3,22.8,,4137,6.12
4121,4,5.42,21.05,4137,7.07
4121,4,5.77,19.72,4137,7.67
4121,4,6.1,21.05,4137,7.93
4121,4,6.45,12.4,4137,9.0
4121,4,6.65,17.77,4137,7.87
4121,4,6.95,18.03,4137,8.43
4121,4,7.25,16.17,4137,9.53
4121,4,7.52,14.1,4137,12.92
4121,4,7.75,12.97,4137,14.28
4121,4,7.97,6.92,4137,14.0
4121,4,8.08,18.87,4137,14.23
4121,4,8.4,7.87,4137,12.02
4121,4,8.53,5.85,4137,12.48
4121,4,8.63,10.33,4137,11.32
4121,4,8.8,10.53,4137,8.28
4121,4,8.98,6.5,4137,8.68
4121,4,9.08,1.62,4137,8.07
4121,4,9.12,6.28,4137,9.17
4121,4,9.22,5.83,4137,9.82
4121,4,9.32,12.33,4137,8.32
4121,4,9.52,8.75,4137,10.55
4121,4,9.67,4.82,4137,9.03
4121,4,9.75,11.43,4137,10.62
4121,4,9.93,3.92,4137,12.53
4121,4,10.0,18.15,4137,10.1
4121,4,10.3,2.15,4137,10.55
4121,4,10.35,20.42,4137,8.73
4121,4,10.68,9.25,4137,11.52
4121,4,10.83,26.12,4137,13.47
4121,4,11.27,11.95,4137,9.57
4121,4,11.47,28.53,4137,10.42
4121,4,11.95,11.35,4137,12.63
4121,4,12.13,19.97,4137,10.48
4121,4,12.47,17.1,4137,10.97
4121,4,12.75,23.93,4137,10.82
4121,4,13.15,9.97,4137,11.13
4121,4,13.32,35.5,4137,12.22
4121,4,13.98,21.15,4137,12.15
4121,4,14.33,25.37,4137,9.27
4121,4,14.77,4.4,4137,12.53
4121,4,14.83,19.13,4137,10.88
4121,4,15.15,5.85,4137,16.72
4121,4,15.25,47.28,4137,11.52
4121,4,16.03,1.08,4137,17.3
4121,4,16.07,2.4,4137,16.52
4121,4,16.1,6.55,4137,14.73
4121,4,16.2,15.57,4137,12.45
4121,4,16.47,10.48,4137,14.38
4121,4,16.65,5.92,4137,16.35
4121,4,16.73,10.05,4137,15.9
4121,4,16.9,15.32,4137,16.05
4121,4,17.17,8.48,4137,17.9
4121,4,17.3,16.38,4137,13.88
4121,4,17.58,3.33,4137,14.02
4121,4,17.63,29.2,4137,12.55
